-0.11376
-0.16972
0.06324
0.04963
0.02708
0.00168
-0.11372
-0.08360
0.04136
-0.02301
0.02641
-0.11788
-0.13026
-0.00018
-0.00843
-0.11074
-0.06897
0.02335
-0.02164
0.00550
0.00919
-0.00629
0.12745
0.06644
-0.04063
-0.03971
-0.09497
0.13059
0.01710
0.00557
-0.02953
0.12958
0.17182
-0.04990
0.02386
-0.02166
0.11002
0.04091
0.05334
0.12084
0.02896
-0.06161
0.04900
-0.08564
0.09476
0.00130
0.00944
0.17212
-0.08356
-0.03673
-0.10643
0.11917
-0.07695
-0.11095
0.00412
0.19521
0.13820
0.00837
-0.10679
-0.01222
0.04995
-0.19909
0.00191
0.02130
0.05884
0.11225
0.05628
0.05078
0.06723
-0.07158
0.02467
0.02669
-0.06517
-0.17219
0.00528
-0.08103
0.00121
0.06616
0.02642
-0.09792
0.01306
0.20689
-0.01059
0.10592
-0.09583
-0.06688
-0.17632
-0.06066
0.17162
0.02858
-0.06819
0.03534
0.05325
0.03049
-0.11809
0.04365
-0.05950
-0.05791
-0.13682
0.21285
-0.24323
-0.37427
0.49957
-0.51605
-0.11251
0.10385
-0.17090
-0.20366
-0.12264
0.11303
0.01742
0.02691
-0.04455
0.13546
-0.01530
0.00374
0.16660
-0.04758
-0.32421
-0.44716
-0.01446
-0.00968
-0.02510
-0.06862
-0.21202
0.11913
-0.09226
-0.22332
-0.14899
0.07950
-0.02058
0.17352
0.19223
0.05061
-0.18437
-0.06531
0.08653
-0.00346
0.08683
0.03527
0.14699
-0.03194
0.10852
-0.05033
-0.04251
-0.04715
-0.22370
-0.07714
0.00598
0.00860
-0.03159
-0.05949
0.01929
-0.00648
0.00665
-0.07527
-0.00201
0.00574
-0.08809
0.01886
-0.15860
-0.00469
-0.19017
-0.10338
0.20305
0.11473
0.07009
0.06528
0.12125
0.04058
0.03888
-0.07090
-0.06179
-0.08440
-0.02213
0.02311
-0.13750
0.07115
0.13359
0.06707
-0.08109
-0.02604
0.01105
-0.17565
0.01304
0.10710
-0.02301
0.09754
0.01940
-0.11923
0.00771
-0.00410
-0.02076
-0.20006
0.01478
0.15216
-0.15507
-0.04243
0.02066
-0.14843
0.06476
0.14262
-0.05848
-0.02587
0.05652
-0.15620
-0.04146
0.07589
-0.05045
0.07162
-0.08455
-0.25559
-0.06064
0.08819
-0.07853
0.06354
-0.03863
-0.06979
0.08699
0.02702
-0.06164
-0.03101
0.02724
-0.02616
0.04365
-0.12744
-0.07148
-0.02729
-0.07154
-0.12830
-0.01090
0.01198
-0.13919
-0.04391
-0.11838
-0.02001
-0.04098
-0.05083
-0.01481
-0.06839
0.02469
-0.03121
0.01713
-0.00181
-0.02936
-0.07379
0.03009
0.06724
-0.09347
0.12455
0.06627
-0.03394
0.02795
0.05497
-0.07288
0.00500
0.09106
-0.02291
0.06194
0.05402
-0.02658
0.01343
0.08500
-0.01821
0.03041
-0.07222
0.08477
-0.12285
-0.00061
0.11832
-0.24559
0.18680
0.22876
0.18532
0.01583
0.00977
-0.02996
-0.06608
0.08474
0.02311
0.14349
0.01789
0.08252
0.14743
-0.02680
0.05599
0.03214
0.08833
0.04377
0.01478
0.12697
-0.14450
0.09810
0.08605
0.02765
0.10644
-0.06087
0.05778
-0.12973
0.08573
0.03913
-0.10309
0.02011
0.03971
0.02387
-0.02195
0.02143
-0.03115
0.08624
0.00655
0.08666
-0.02996
-0.02735
0.08025
0.04140
0.04548
-0.07926
-0.09618
-0.10485
-0.09727
0.06084
0.03141
-0.07536
0.17028
0.07126
0.03410
-0.03075
-0.00592
0.09220
0.03661
0.02560
0.04627
0.15751
0.14279
0.15940
-0.04793
-0.17962
0.05299
-0.02814
-0.02228
0.01808
-0.02903
0.14410
0.05900
-0.02330
0.00974
-0.00211
-0.00068
0.00887
-0.09308
-0.02682
-0.01008
-0.01178
-0.06893
-0.08956
-0.17767
-0.06437
0.00190
-0.08058
0.05113
-0.09237
-0.01301
-0.00275
0.06645
0.02856
-0.02516
0.03217
0.06232
0.01174
-0.00729
-0.03505
-0.15267
-0.03504
-0.05525
-0.03029
-0.06414
-0.03124
0.00507
0.04714
0.04267
-0.02692
0.02971
-0.05687
-0.01639
0.07533
0.11991
0.01229
-0.11267
-0.05499
-0.00841
0.00679
0.05983
0.03272
-0.00545
-0.00382
0.01310
-0.03246
-0.06562
0.01397
-0.05617
-0.03264
-0.06447
-0.00423
0.00111
-0.08396
-0.02869
-0.07204
0.05719
-0.08409
-0.12015
0.01853
-0.06953
-0.02869
0.01825
-0.01409
0.01224
0.07200
0.00848
-0.00199
-0.08437
0.04136
0.12529
0.09598
0.09808
0.03750
0.02271
0.05469
0.00578
0.00379
-0.05717
-0.13934
-0.03111
-0.03030
0.03230
-0.03550
0.10411
-0.01190
0.03558
0.05720
0.01081
-0.01913
-0.02589
0.02952
0.03651
0.16186
-0.09565
-0.03753
-0.24837
-0.07672
0.02472
-0.01652
0.07697
0.06229
0.04995
-0.03749
0.02636
0.05420
0.10759
-0.10056
-0.00512
0.10727
0.08865
0.01709
0.12845
0.03124
-0.07381
0.06482
0.09604
0.02339
-0.02083
0.01480
-0.02302
0.14479
0.02491
0.00112
0.07039
-0.02408
-0.05526
0.00069
-0.00126
0.00251
-0.00351
0.00491
-0.00568
0.00859
-0.01205
-0.06666
0.06867
-0.00546
-0.06884
0.00230
0.00041
0.00577
-0.07526
-0.15124
-0.03274
-0.13434
0.01888
0.00395
-0.05565
0.18944
-0.07463
-0.12006
0.05495
0.03053
-0.02247
-0.02979
0.02746
-0.04078
-0.06255
0.03939
0.00996
-0.06214
0.09473
0.01103
0.00805
0.15076
-0.00653
0.02150
-0.08239
-0.13959
-0.04556
0.00012
-0.09573
0.00956
0.09058
0.00726
-0.08239
-0.05007
0.08412
0.05540
-0.04451
-0.06137
0.02543
-0.01700
0.01413
-0.01187
0.01089
-0.01125
0.02098
-0.01859
0.00625
-0.00833
0.00856
-0.00941
0.01644
0.06072
-0.00241
-0.03423
-0.11794
-0.02576
-0.00868
0.10541
0.07828
-0.01647
0.00437
0.06353
0.00790
0.00658
-0.04938
-0.01553
0.08235
-0.04066
-0.06845
0.01780
0.07395
-0.01483
0.00704
-0.00168
-0.00186
0.00894
-0.01188
0.02849
-0.09994
-0.12619
0.01906
-0.05897
-0.06601
0.02234
-0.01550
0.02142
-0.01411
0.00479
-0.13364
-0.09568
0.07109
-0.03886
-0.04101
0.02882
-0.01535
-0.09367
-0.08749
-0.02759
-0.08690
0.00884
0.21150
0.03317
-0.00356
-0.12299
-0.07205
-0.01034
-0.03909
0.08770
0.00447
-0.08074
0.05133
-0.18981
-0.09586
0.00969
0.08520
0.11146
-0.14584
0.00531
0.04809
0.11617
-0.13416
0.12904
0.03734
-0.02264
0.01011
0.02526
0.06063
-0.02473
0.13647
-0.04605
-0.03291
0.01063
0.07951
0.01616
-0.00664
0.00338
0.01749
-0.01150
-0.05511
-0.10247
0.00564
-0.03931
-0.02169
-0.00080
-0.00118
0.01861
-0.15178
-0.16886
-0.04104
-0.02615
-0.19794
0.02061
-0.04433
-0.11623
-0.02459
-0.06273
0.05521
-0.00609
-0.08494
-0.03638
0.04935
0.05669
0.05435
0.02919
-0.06713
-0.02621
-0.11193
-0.09486
-0.03548
0.07693
0.07343
-0.13766
-0.01952
-0.07778
-0.00053
-0.12023
-0.15008
0.15979
-0.02077
-0.11029
-0.05912
-0.04489
0.05697
0.00961
-0.00992
0.01442
-0.01493
0.02023
-0.02316
0.03751
-0.12466
-0.05354
-0.04857
-0.01106
0.15521
0.10316
0.05285
-0.07024
0.02813
0.00920
0.14152
-0.08249
0.01327
0.10717
-0.06137
0.00494
0.11685
0.02918
-0.06469
0.23844
-0.08994
-0.08083
0.06370
0.00890
0.10483
0.05906
-0.03174
-0.02236
0.04109
0.03726
0.23802
0.12488
-0.03724
0.13296
0.04243
0.01378
0.03285
-0.02773
-0.01239
-0.01932
0.09709
-0.03811
0.01244
-0.02381
-0.07158
0.05894
-0.10932
0.05694
0.02806
0.08000
0.16353
0.00363
-0.09730
-0.11514
-0.04177
-0.09142
-0.01756
-0.00075
-0.03757
0.03652
0.12758
-0.02793
-0.10389
-0.05381
-0.01256
0.11035
-0.02162
-0.13952
-0.02655
0.20837
0.16230
-0.00265
0.17742
0.10494
-0.11465
0.08715
0.05756
-0.08479
0.03826
-0.08464
-0.13148
-0.22962
0.05556
0.15658
-0.03958
0.07411
-0.02677
-0.08968
0.03688
-0.01581
-0.14296
-0.05633
0.16336
0.02323
-0.03907
0.18012
-0.03276
-0.00747
-0.10805
-0.04004
-0.23048
0.08014
0.16059
0.25206
0.38818
0.05481
0.13375
-0.31661
-0.21316
-0.07700
-0.20108
-0.16419
0.06418
-0.11276
-0.04666
0.07336
0.06028
0.14110
0.19524
0.11360
-0.16212
-0.02060
0.07262
-0.16574
0.07747
0.14141
-0.10396
-0.11932
-0.08100
0.02662
-0.07618
0.13553
0.01170
-0.04902
-0.00733
-0.06173
-0.11559
0.06233
0.34300
0.19467
0.03486
0.05019
0.09728
0.03527
-0.07547
-0.04805
-0.14571
-0.06284
-0.10266
-0.01457
0.06805
-0.08103
0.04225
-0.17159
-0.25744
-0.24777
0.00173
0.10912
0.12926
0.02923
-0.15846
-0.04342
0.01422
-0.02488
-0.06475
-0.00113
0.01808
-0.08634
-0.03329
-0.01409
0.01381
-0.03874
-0.06637
0.12289
0.02989
-0.06498
0.18528
0.15564
-0.19585
-0.03835
0.01476
0.07972
0.17622
-0.00162
-0.08335
0.09713
0.03730
-0.16862
-0.16046
-0.13652
-0.10757
-0.07765
0.09224
0.04832
0.10706
0.14290
-0.01024
0.10956
0.30983
0.08856
-0.02266
-0.11309
-0.06719
-0.13925
-0.13052
-0.00586
-0.07240
0.02695
-0.08567
0.00925
-0.22843
-0.05347
-0.00726
0.00475
0.15329
0.00822
-0.03048
-0.00195
0.01316
0.04957
0.05460
-0.05130
-0.01551
-0.01910
0.12124
-0.21550
-0.09183
-0.02509
-0.06683
0.05315
-0.06335
0.16431
0.05843
0.03927
0.06008
-0.15228
-0.04481
0.08638
0.15148
-0.00448
0.07342
0.32625
0.12865
-0.07372
-0.11997
-0.06545
-0.00297
-0.01000
0.03860
0.11428
-0.07649
0.01713
0.01929
-0.15973
0.03695
-0.02184
-0.09109
-0.07840
0.02486
-0.01769
-0.05383
0.03150
-0.02949
0.06289
-0.07748
-0.07317
0.03523
0.01562
-0.01661
0.06183
-0.00120
0.02700
0.04930
-0.09179
0.00558
-0.00940
0.06224
0.05826
-0.06920
-0.02460
-0.08767
-0.09698
0.04430
-0.02869
0.02973
-0.02922
-0.05481
-0.03419
-0.05419
-0.00843
0.04227
0.05578
-0.01725
0.01215
-0.01700
0.10901
0.01514
-0.03276
-0.03928
-0.05282
0.03033
-0.02347
0.02368
-0.02238
-0.00907
0.01616
0.02246
-0.04734
-0.04630
0.01214
-0.01998
-0.11551
-0.00007
0.07271
-0.05408
-0.07708
-0.05969
-0.05088
-0.13336
-0.04144
-0.06491
-0.00213
0.05001
0.05469
0.02483
-0.00023
0.10292
-0.01281
-0.11761
-0.02227
-0.07040
-0.07140
-0.07888
-0.03481
0.06053
-0.08251
0.04744
0.01059
-0.00262
0.09376
0.09923
-0.01818
-0.06934
-0.00783
-0.17681
-0.11331
0.13687
0.02916
0.05017
0.03264
-0.14088
0.00293
-0.00257
-0.16399
-0.08953
0.05643
0.01151
-0.02617
-0.02265
0.07809
0.02120
-0.00039
-0.00508
0.01202
-0.02156
-0.06423
0.00534
-0.00067
-0.07910
-0.05678
-0.05565
-0.02018
0.14354
-0.02021
-0.06020
-0.05318
0.00939
-0.12906
-0.05510
0.03411
-0.01118
0.09772
-0.02782
-0.05484
-0.02820
0.03790
-0.12715
-0.02332
0.04937
0.01939
0.03065
-0.06745
0.03278
-0.06964
-0.02922
-0.03513
0.05657
-0.04107
-0.04953
0.16291
-0.03699
0.09606
-0.02200
-0.06391
0.05587
0.05032
0.04569
-0.00732
-0.01512
0.05977
0.16368
0.00511
-0.01593
0.00830
-0.03006
0.15120
0.21654
0.04883
0.12770
-0.01181
-0.06242
-0.03193
0.00180
0.12019
0.05771
-0.05442
-0.05347
0.01406
-0.09344
0.04943
0.04348
-0.00111
-0.07279
0.04037
0.11234
-0.10417
-0.05454
-0.02034
0.01646
-0.01050
-0.05023
-0.02215
0.00925
-0.02052
0.02842
-0.00269
0.01854
0.06223
0.13488
0.10987
-0.01324
0.02022
-0.06569
-0.00753
-0.00560
0.01395
-0.03690
-0.05741
0.00613
0.00118
-0.00740
0.00948
-0.02472
0.07598
0.17349
-0.02522
0.01070
0.00798
-0.02227
-0.00029
0.00062
-0.00166
0.00382
-0.00409
0.01252
-0.05976
-0.02017
-0.01396
-0.05612
-0.00029
-0.07458
0.01650
0.05554
0.11088
-0.01052
0.01931
-0.02096
-0.21976
-0.04749
0.03360
-0.10178
-0.13112
0.00440
-0.01986
-0.00134
0.00258
-0.05238
0.02378
0.13542
0.07913
-0.01222
-0.04995
-0.02979
0.06280
0.02130
0.04313
0.10835
-0.02561
0.04325
-0.02252
-0.00616
-0.03117
-0.08811
0.18816
-0.09301
-0.09525
-0.01516
-0.08859
-0.04745
-0.02245
0.07280
0.02802
-0.00363
0.00055
0.00744
-0.01177
-0.04333
0.01517
-0.00549
0.00364
0.02009
-0.01061
0.04022
-0.01428
0.00719
-0.10977
0.00953
-0.03272
-0.10415
0.04735
-0.01896
-0.04862
-0.03113
0.02787
-0.04525
-0.12806
0.03571
0.07361
-0.02496
0.13749
0.07361
0.00112
0.05311
0.03353
0.04395
0.04493
-0.01360
-0.03019
0.06237
-0.04121
0.05695
0.18112
0.03443
-0.03698
-0.06470
0.00386
0.08274
0.11473
0.02391
0.00502
-0.14400
-0.05382
0.10780
0.02570
0.11007
0.02752
-0.09502
0.03136
0.04542
0.03751
0.00543
-0.12948
0.05817
0.06789
-0.01860
-0.11825
-0.05059
0.14271
0.02695
-0.04440
0.05367
-0.12351
-0.03703
0.01275
-0.07304
0.07602
-0.03228
-0.07617
-0.04744
0.00187
0.00335
-0.00909
0.05539
0.03169
-0.01347
0.00538
0.04882
0.06340
0.04812
-0.02780
-0.13928
0.00104
0.01657
0.07929
-0.05468
-0.03447
-0.04609
-0.02722
0.09441
0.05341
0.00843
-0.15622
0.18341
0.05452
0.03144
0.04284
-0.00963
-0.00637
0.00410
0.04005
-0.05435
0.03418
-0.04310
-0.08820
-0.05392
0.06762
0.03293
0.10045
0.05377
-0.02048
-0.00551
-0.00521
-0.06910
-0.15846
-0.07433
0.07673
0.00923
-0.10662
-0.06867
-0.09516
0.00490
-0.00134
0.06191
-0.11171
-0.02109
-0.02407
-0.09886
0.07510
-0.02943
-0.10204
-0.04838
0.04204
-0.08385
-0.01624
0.02935
0.12237
-0.01553
0.25711
0.31505
0.02982
0.06143
-0.06370
-0.09027
0.03290
0.17945
-0.00873
0.00517
-0.07744
0.03494
-0.11453
-0.12858
0.01496
-0.15329
0.09365
-0.01505
0.04378
-0.09918
-0.10293
0.03892
-0.14046
-0.03359
-0.09599
0.10466
0.05283
0.00208
0.07570
-0.06535
0.07078
0.07656
-0.01437
-0.11532
0.15685
0.13111
-0.06189
0.03335
-0.14748
-0.04242
-0.08445
0.07856
0.03551
-0.07003
-0.04959
-0.02086
0.06932
-0.16179
0.07433
0.00471
0.04950
0.03479
0.01932
0.13371
0.02713
-0.12554
0.02559
0.01900
-0.04097
0.07417
-0.01854
0.11407
0.00631
0.27401
0.11630
-0.23681
-0.10035
-0.03684
0.01381
0.04790
0.11487
-0.15098
-0.06261
0.04933
-0.09788
0.19067
0.11794
0.08796
-0.09634
-0.16517
0.08456
-0.02172
0.00735
-0.03506
0.05494
0.06871
-0.02022
-0.09006
-0.01996
0.09682
0.03502
0.03890
-0.08296
0.05688
0.12136
0.05766
0.11998
0.04196
0.08001
-0.08557
0.01521
0.13324
-0.11978
-0.01697
0.15854
0.02154
0.00505
0.07519
-0.06066
-0.01394
-0.06113
-0.14235
-0.02177
-0.05341
0.06976
0.05486
-0.05800
-0.00283
0.07642
-0.05300
-0.00579
0.06650
-0.13425
-0.08222
-0.01341
0.07220
-0.07589
0.00718
-0.05143
-0.07424
0.06536
0.02359
0.07798
-0.02945
0.00466
-0.05632
-0.03897
0.09483
0.07882
0.04246
-0.03556
0.00063
0.01253
0.02394
-0.09479
0.07117
0.02672
0.04593
-0.01539
-0.15059
0.02306
-0.20693
0.06376
-0.02310
-0.02536
-0.10436
-0.01416
0.05884
0.08593
-0.03846
-0.02224
0.01337
-0.19843
0.03829
-0.11596
0.12274
-0.08708
-0.04241
0.04989
-0.01212
0.00612
0.07430
0.08386
-0.00106
-0.02830
-0.01160
0.03604
-0.11853
0.06346
0.07086
-0.08884
-0.00563
-0.02006
0.06433
0.12332
-0.00173
0.13583
0.00942
0.08382
-0.11021
-0.21582
-0.06945
-0.06967
-0.08742
0.01794
0.07225
0.09527
0.15996
-0.01328
-0.00020
0.00653
-0.01687
-0.05539
0.10833
-0.14185
-0.07381
-0.07879
-0.26910
0.05794
0.09961
0.20618
-0.06141
0.00571
0.09740
0.15242
0.22305
0.05284
0.14399
-0.11314
0.04887
-0.08286
-0.00327
0.01379
-0.08596
0.08225
-0.09586
0.03202
-0.04774
0.04926
0.09229
-0.12833
-0.03562
0.08859
-0.01777
-0.00088
-0.06806
0.04076
-0.04394
-0.06376
0.00087
-0.22172
-0.07653
-0.02049
-0.09951
-0.14975
0.00823
-0.01915
-0.04984
-0.00806
-0.06860
-0.00490
0.09940
0.08138
-0.02707
-0.03601
0.05222
-0.02176
0.11475
0.04450
-0.09520
-0.01004
-0.05740
0.01804
-0.07125
0.08061
-0.07471
-0.11038
0.05725
0.13924
-0.01324
0.07569
0.06595
-0.13484
-0.08335
-0.19556
-0.01076
-0.07962
0.06234
-0.09028
-0.00820
0.18304
0.01013
0.05519
0.05192
0.05900
0.03770
-0.02239
-0.01383
-0.03722
-0.05102
0.01838
-0.05743
-0.02900
-0.18767
0.02229
0.11929
-0.03628
0.04930
-0.10806
-0.09470
-0.03633
-0.01677
-0.07024
0.05305
0.08312
-0.02434
0.05340
-0.04075
0.10104
0.17764
0.06794
0.05027
0.17138
0.03706
-0.01685
0.04442
-0.01214
0.01582
-0.00011
0.05241
-0.11298
-0.09852
-0.07822
-0.10707
0.00130
0.06046
-0.00214
0.08192
-0.01100
-0.06125
0.03783
-0.01818
-0.11435
-0.11938
-0.02510
-0.12734
0.12819
-0.02322
-0.01839
0.03613
0.04874
0.14210
-0.06609
-0.00354
0.05135
0.08124
0.05951
0.04119
-0.09495
0.20764
0.09641
-0.01045
0.06954
-0.01363
-0.04890
-0.01419
0.06585
0.01761
-0.00451
-0.15836
-0.06501
-0.13776
0.05784
0.02576
-0.00605
0.01359
0.03125
0.04332
-0.07061
0.01678
-0.01908
-0.11447
-0.07130
-0.04720
-0.01366
0.16452
0.10419
-0.01447
-0.03623
0.00575
-0.07916
0.03305
-0.12372
0.02670
0.04143
-0.10048
0.02986
0.07760
-0.04467
-0.07405
-0.00058
-0.08509
0.10313
0.04235
0.11174
0.05647
0.06705
-0.02910
-0.01518
0.00034
-0.03918
0.01360
-0.00180
0.06007
0.04575
0.05154
0.03686
0.01918
-0.07762
0.03270
0.06035
0.06555
-0.05526
-0.10326
-0.00508
0.03453
0.08412
-0.05311
-0.12394
-0.01699
-0.10218
0.04809
-0.11553
-0.06629
0.00987
-0.15937
0.06422
-0.01670
0.06486
0.10933
0.07065
-0.11158
0.04727
-0.05681
-0.10432
0.07593
0.07870
0.02971
-0.07553
-0.01136
0.00756
-0.01041
-0.21414
-0.04718
-0.00822
0.05447
-0.02029
0.04937
-0.04995
-0.10938
0.10654
-0.13046
-0.04253
-0.07315
-0.02706
0.06106
0.03190
0.04988
-0.09465
-0.03473
-0.07077
-0.02350
0.13712
-0.02558
0.05113
0.14577
0.01438
0.00512
0.00442
0.02141
0.16257
0.03018
0.03701
0.05604
-0.10325
-0.05564
-0.00057
-0.02842
-0.10369
-0.03550
0.03203
0.07192
0.09706
0.02837
-0.03716
-0.03287
-0.03241
-0.04802
0.00056
0.04058
-0.01021
0.09753
0.03414
-0.03526
0.01069
0.11119
0.06279
-0.09632
-0.02688
0.07428
0.06050
-0.05269
-0.05461
-0.06087
-0.00413
0.00566
0.04987
0.01411
-0.00623
0.11257
0.01169
-0.05064
0.01325
-0.00655
0.02466
0.02983
-0.07370
-0.23775
0.00772
0.10413
-0.02297
0.03143
0.08448
0.00812
-0.05157
0.04058
-0.05362
-0.04199
0.01056
0.09092
0.00850
-0.02696
-0.00062
0.01093
0.01594
-0.02814
0.00757
0.03872
-0.12338
-0.12191
0.01274
0.03814
0.04270
-0.00402
0.00131
0.04851
0.02227
-0.01203
0.00962
-0.08570
-0.01450
-0.03478
0.06169
-0.00287
-0.06222
-0.00697
-0.14895
-0.02233
-0.00134
-0.07506
0.01735
0.00756
0.00961
0.05527
-0.00558
0.00037
-0.00462
0.04211
0.03180
0.05265
0.02011
-0.05405
-0.03101
-0.07723
0.07566
0.18125
0.06355
0.02931
-0.00408
-0.00998
-0.00857
-0.00699
0.11810
-0.02980
